2018-01-25T14:09:11.661658, user,92
2018-01-25T14:09:11.665756, user,95
2018-01-25T14:09:11.670710, user,98
2018-01-25T14:09:11.676669, user,101
2018-01-25T14:09:11.680698, user,104
2018-01-25T14:09:11.685699, user,107
2018-01-25T14:09:11.689702, user,110
2018-01-25T14:09:11.694697, user,113
2018-01-25T14:09:11.699706, user,116
2018-01-25T14:09:11.704693, user,119
2018-01-25T14:09:11.708674, user,122
2018-01-25T14:09:11.713710, user,125
2018-01-25T14:09:11.719708, user,128
2018-01-25T14:09:11.722700, user,131
2018-01-25T14:09:11.727676, user,134
2018-01-25T14:09:11.732675, user,137
2018-01-25T14:09:11.737718, user,140
2018-01-25T14:09:11.743698, user,143
2018-01-25T14:09:11.747641, user,146
2018-01-25T14:09:11.752691, user,149
2018-01-25T14:09:11.757668, user,152
2018-01-25T14:09:11.762672, user,155
2018-01-25T14:09:11.767701, user,158
2018-01-25T14:09:11.772686, user,161
2018-01-25T14:09:11.776694, user,164
2018-01-25T14:09:11.779668, user,167
2018-01-25T14:09:11.784683, user,170
2018-01-25T14:09:11.788668, user,173
2018-01-25T14:09:11.792673, user,176
2018-01-25T14:09:11.796671, user,179
2018-01-25T14:09:11.799695, user,182
2018-01-25T14:09:11.804667, user,185
2018-01-25T14:09:11.807673, user,188
2018-01-25T14:09:11.812716, user,191
2018-01-25T14:09:11.817684, user,194
2018-01-25T14:09:11.820634, user,197
2018-01-25T14:09:11.825699, user,200
2018-01-25T14:09:11.832701, user,203
2018-01-25T14:09:11.839729, user,206
2018-01-25T14:09:11.964706, user,203
2018-01-25T14:09:11.982675, user,200
2018-01-25T14:09:12.002726, user,197
2018-01-25T14:09:12.014714, user,194
2018-01-25T14:09:12.024697, user,191
2018-01-25T14:09:12.033671, user,188
2018-01-25T14:09:12.041712, user,185
2018-01-25T14:09:12.047781, user,182
2018-01-25T14:09:12.054751, user,179
2018-01-25T14:09:12.061658, user,176
2018-01-25T14:09:12.068747, user,173
2018-01-25T14:09:12.074694, user,170
2018-01-25T14:09:12.081689, user,167
2018-01-25T14:09:12.087708, user,164
2018-01-25T14:09:12.095796, user,161
2018-01-25T14:09:12.101713, user,158
2018-01-25T14:09:12.108693, user,155
2018-01-25T14:09:12.115728, user,152
2018-01-25T14:09:12.122774, user,149
2018-01-25T14:09:12.130700, user,146
2018-01-25T14:09:12.137754, user,143
2018-01-25T14:09:12.146746, user,140
2018-01-25T14:09:12.152731, user,137
2018-01-25T14:09:12.159660, user,134
2018-01-25T14:09:12.166666, user,131
2018-01-25T14:09:12.180183, user,128
2018-01-25T14:09:12.180799, user,125
2018-01-25T14:09:12.187688, user,122
2018-01-25T14:09:12.193695, user,119
2018-01-25T14:09:12.200667, user,116
2018-01-25T14:09:12.206691, user,113
2018-01-25T14:09:12.216703, user,110
2018-01-25T14:09:12.223685, user,107
2018-01-25T14:09:12.230694, user,104
2018-01-25T14:09:12.237633, user,101
2018-01-25T14:09:12.247629, user,98
2018-01-25T14:09:12.253689, user,95
2018-01-25T14:09:12.260734, user,92
2018-01-25T14:09:12.267699, user,89
2018-01-25T14:09:12.274670, user,86
2018-01-25T14:09:12.280661, user,83
2018-01-25T14:09:12.285707, user,80
2018-01-25T14:09:12.291655, user,77
2018-01-25T14:09:12.297701, user,74
2018-01-25T14:09:12.301713, user,71
2018-01-25T14:09:12.306691, user,68
2018-01-25T14:09:12.312706, user,65
2018-01-25T14:09:12.318698, user,62
2018-01-25T14:09:12.325690, user,59
2018-01-25T14:09:12.330720, user,56
2018-01-25T14:09:12.338700, user,53
2018-01-25T14:09:12.347649, user,50
2018-01-25T14:09:12.354707, user,47
2018-01-25T14:09:12.364687, user,44
2018-01-25T14:09:12.373689, user,41
2018-01-25T14:09:12.385695, user,38
2018-01-25T14:09:12.402668, user,35
2018-01-25T14:09:12.444701, user,32
2018-01-25T14:09:12.510684, user,35
2018-01-25T14:09:12.530715, user,38
2018-01-25T14:09:12.552690, user,41
2018-01-25T14:09:12.570694, user,44
2018-01-25T14:09:12.586706, user,47
2018-01-25T14:09:12.599689, user,50
2018-01-25T14:09:12.613697, user,53
2018-01-25T14:09:12.625709, user,56
2018-01-25T14:09:12.634668, user,59
2018-01-25T14:09:12.643665, user,62
2018-01-25T14:09:12.652676, user,65
2018-01-25T14:09:12.659708, user,68
2018-01-25T14:09:12.666707, user,71
2018-01-25T14:09:12.673749, user,74
2018-01-25T14:09:12.679704, user,77
2018-01-25T14:09:12.684609, user,80
2018-01-25T14:09:12.688681, user,83
2018-01-25T14:09:12.694710, user,86
2018-01-25T14:09:12.698688, user,89
2018-01-25T14:09:12.703684, user,92
2018-01-25T14:09:12.707653, user,95
2018-01-25T14:09:12.711703, user,98
2018-01-25T14:09:12.716657, user,101
2018-01-25T14:09:12.719697, user,104
2018-01-25T14:09:12.724683, user,107
2018-01-25T14:09:12.728692, user,110
2018-01-25T14:09:12.733699, user,113
2018-01-25T14:09:12.737697, user,116
2018-01-25T14:09:12.743682, user,119
2018-01-25T14:09:12.748661, user,122
2018-01-25T14:09:12.755708, user,125
2018-01-25T14:09:12.762687, user,128
2018-01-25T14:09:12.766690, user,131
2018-01-25T14:09:12.774665, user,134
2018-01-25T14:09:12.780628, user,137
2018-01-25T14:09:12.786677, user,140
2018-01-25T14:09:12.793668, user,143
2018-01-25T14:09:12.800695, user,146
2018-01-25T14:09:12.806623, user,149
2018-01-25T14:09:12.814640, user,152
2018-01-25T14:09:12.820702, user,155
2018-01-25T14:09:12.829696, user,158
2018-01-25T14:09:12.840693, user,161
2018-01-25T14:09:12.867647, user,164
2018-01-25T14:09:12.931649, user,161
2018-01-25T14:09:12.946668, user,158
2018-01-25T14:09:12.963693, user,155
2018-01-25T14:09:12.976668, user,152
2018-01-25T14:09:12.992657, user,149
2018-01-25T14:09:13.009654, user,146
2018-01-25T14:09:13.024695, user,143
2018-01-25T14:09:13.039700, user,140
2018-01-25T14:09:13.051690, user,137
2018-01-25T14:09:13.064690, user,134
2018-01-25T14:09:13.078762, user,131
2018-01-25T14:09:13.086613, user,128
2018-01-25T14:09:13.097681, user,125
2018-01-25T14:09:13.109751, user,122
2018-01-25T14:09:13.117686, user,119
2018-01-25T14:09:13.125692, user,116
2018-01-25T14:09:13.131676, user,113
2018-01-25T14:09:13.140656, user,110
2018-01-25T14:09:13.147668, user,107
2018-01-25T14:09:13.154659, user,104
2018-01-25T14:09:13.159674, user,101
2018-01-25T14:09:13.168689, user,98
2018-01-25T14:09:13.173649, user,95
2018-01-25T14:09:13.180669, user,92
2018-01-25T14:09:13.186672, user,89
2018-01-25T14:09:13.193658, user,86
2018-01-25T14:09:13.200705, user,83
2018-01-25T14:09:13.207684, user,80
2018-01-25T14:09:13.214634, user,77
2018-01-25T14:09:13.221671, user,74
2018-01-25T14:09:13.228661, user,71
2018-01-25T14:09:13.234626, user,68
2018-01-25T14:09:13.242694, user,65
2018-01-25T14:09:13.249676, user,62
2018-01-25T14:09:13.258668, user,59
2018-01-25T14:09:13.263635, user,56
2018-01-25T14:09:13.271682, user,53
2018-01-25T14:09:13.280689, user,50
2018-01-25T14:09:13.286700, user,47
2018-01-25T14:09:13.295711, user,44
2018-01-25T14:09:13.302683, user,41
2018-01-25T14:09:13.312706, user,38
2018-01-25T14:09:13.324782, user,35
2018-01-25T14:09:13.343681, user,32
2018-01-25T14:09:13.368655, user,29
2018-01-25T14:09:13.507681, user,32
2018-01-25T14:09:13.531681, user,35
2018-01-25T14:09:13.544684, user,38
2018-01-25T14:09:13.559697, user,41
2018-01-25T14:09:13.573653, user,44
2018-01-25T14:09:13.586686, user,47
2018-01-25T14:09:13.598664, user,50
2018-01-25T14:09:13.611678, user,53
2018-01-25T14:09:13.624812, user,56
2018-01-25T14:09:13.633710, user,59
2018-01-25T14:09:13.644624, user,62
2018-01-25T14:09:13.655719, user,65
2018-01-25T14:09:13.667624, user,68
2018-01-25T14:09:13.679686, user,71
2018-01-25T14:09:13.693658, user,74
2018-01-25T14:09:13.716682, user,77
2018-01-25T14:09:13.877689, user,80
2018-01-25T14:09:13.897737, user,83
2018-01-25T14:09:13.924705, user,86
2018-01-25T14:09:13.950676, user,89
2018-01-25T14:09:14.081685, user,92
2018-01-25T14:09:14.117635, user,95
2018-01-25T14:09:14.142723, user,98
2018-01-25T14:09:14.173681, user,101
2018-01-25T14:09:14.592735, user,104
2018-01-25T14:09:14.608669, user,107
2018-01-25T14:09:14.634697, user,110
2018-01-25T14:09:14.840700, user,113
2018-01-25T14:09:14.849652, user,116
2018-01-25T14:09:14.865620, user,119
2018-01-25T14:09:15.098648, user,122
2018-01-25T14:09:15.106666, user,125
2018-01-25T14:09:15.112648, user,128
2018-01-25T14:09:15.117626, user,131
2018-01-25T14:09:15.125632, user,134
2018-01-25T14:09:15.131679, user,137
2018-01-25T14:09:15.138622, user,140
2018-01-25T14:09:15.153662, user,143
2018-01-25T14:09:15.475697, user,146
2018-01-25T14:09:15.557676, user,149
2018-01-25T14:09:15.582653, user,152
2018-01-25T14:09:15.594679, user,155
2018-01-25T14:09:15.605668, user,158
2018-01-25T14:09:15.617608, user,161
2018-01-25T14:09:15.821663, user,164
2018-01-25T14:09:15.831697, user,167
2018-01-25T14:09:15.839654, user,170
2018-01-25T14:09:15.849717, user,173
2018-01-25T14:09:15.858620, user,176
2018-01-25T14:09:15.875640, user,179
2018-01-25T14:09:16.072694, user,182
2018-01-25T14:09:16.079710, user,185
2018-01-25T14:09:16.092721, user,188
2018-01-25T14:09:16.118651, user,191
2018-01-25T14:09:16.287659, user,194
2018-01-25T14:09:16.296701, user,197
2018-01-25T14:09:16.309620, user,200
2018-01-25T14:09:16.334645, user,203
2018-01-25T14:09:16.555708, user,206
2018-01-25T14:09:16.572627, user,209
2018-01-25T14:09:16.588717, user,212
2018-01-25T14:09:16.600664, user,215
2018-01-25T14:09:16.614596, user,218
2018-01-25T14:09:16.646663, user,221
2018-01-25T14:09:17.080710, user,224
2018-01-25T14:09:17.461668, user,227
2018-01-25T14:09:17.561649, user,224
2018-01-25T14:09:17.589682, user,221
2018-01-25T14:09:17.626608, user,218
2018-01-25T14:09:17.670618, user,215
2018-01-25T14:09:17.715672, user,212
2018-01-25T14:09:17.767625, user,209
2018-01-25T14:09:17.816633, user,206
2018-01-25T14:09:17.845608, user,203
2018-01-25T14:09:17.870657, user,200
2018-01-25T14:09:17.905639, user,197
2018-01-25T14:09:17.927652, user,194
2018-01-25T14:09:17.961655, user,191
2018-01-25T14:09:17.990605, user,188
2018-01-25T14:09:18.028619, user,185
2018-01-25T14:09:18.074711, user,182
2018-01-25T14:09:18.116625, user,179
2018-01-25T14:09:18.179666, user,176
2018-01-25T14:09:18.234656, user,173
2018-01-25T14:09:18.278710, user,170
2018-01-25T14:09:18.334708, user,167
2018-01-25T14:09:18.407655, user,164
2018-01-25T14:09:18.514637, user,161
2018-01-25T14:09:18.549678, user,158
2018-01-25T14:09:18.583660, user,155
2018-01-25T14:09:18.608618, user,152
2018-01-25T14:09:18.638641, user,149
2018-01-25T14:09:19.609628, user,146
2018-01-25T14:09:19.743673, user,143
2018-01-25T14:09:19.843650, user,140
2018-01-25T14:09:19.915643, user,137
2018-01-25T14:09:19.987629, user,134
2018-01-25T14:09:20.072680, user,131
2018-01-25T14:09:20.165676, user,128
2018-01-25T14:09:20.238690, user,125
2018-01-25T14:09:20.315682, user,122
2018-01-25T14:09:20.373669, user,119
2018-01-25T14:09:20.447691, user,116
2018-01-25T14:09:20.488633, user,113
2018-01-25T14:09:20.548645, user,110
2018-01-25T14:09:20.596703, user,107
2018-01-25T14:09:20.634644, user,104
2018-01-25T14:09:20.680610, user,101
2018-01-25T14:09:21.658648, user,98
2018-01-25T14:09:21.848627, user,95
2018-01-25T14:09:21.954638, user,92
2018-01-25T14:09:22.046621, user,89
2018-01-25T14:09:22.144640, user,86
2018-01-25T14:09:22.198685, user,83
2018-01-25T14:09:22.252601, user,80
2018-01-25T14:09:22.326625, user,77
2018-01-25T14:09:22.437628, user,74
2018-01-25T14:09:22.888675, user,71
2018-01-25T14:09:23.135648, user,68
2018-01-25T14:09:23.628594, user,65
2018-01-25T14:09:23.994622, user,62
2018-01-25T14:09:24.129622, user,59
2018-01-25T14:09:24.488630, user,56
2018-01-25T14:09:24.706677, user,53
2018-01-25T14:09:24.727616, user,50
2018-01-25T14:09:24.827591, user,47
2018-01-25T14:09:25.228606, user,44
2018-01-25T14:09:25.239605, user,41
2018-01-25T14:09:25.251613, user,38
2018-01-25T14:09:25.271574, user,35
2018-01-25T14:09:25.736592, user,32
2018-01-25T14:09:25.742624, user,29
2018-01-25T14:09:25.756625, user,26
2018-01-25T14:09:26.075597, user,23
2018-01-25T14:09:26.084633, user,20
2018-01-25T14:09:26.436589, user,17
2018-01-25T14:09:26.446604, user,14
2018-01-25T14:09:27.571608, user,17
2018-01-25T14:09:27.684629, user,14
2018-01-25T14:09:27.711587, user,11
2018-01-25T14:09:27.830608, user,14
2018-01-25T14:09:27.897594, user,17
2018-01-25T14:09:28.163569, user,14
2018-01-25T14:09:28.321657, user,17
2018-01-25T14:09:29.910605, user,14
2018-01-25T14:09:31.573611, user,17
2018-01-25T14:09:31.587596, user,20
2018-01-25T14:09:31.601593, user,23
2018-01-25T14:09:31.612606, user,26
2018-01-25T14:09:31.632582, user,29
2018-01-25T14:09:31.675576, user,32
2018-01-25T14:09:32.161617, user,29
2018-01-25T14:09:32.169587, user,26
2018-01-25T14:09:32.174580, user,23
2018-01-25T14:09:32.182581, user,20
2018-01-25T14:09:32.195591, user,17
2018-01-25T14:09:32.618627, user,14
2018-01-25T14:09:36.148638, user,17
2018-01-25T14:09:36.154580, user,20
2018-01-25T14:09:36.162595, user,23
2018-01-25T14:09:36.167513, user,26
2018-01-25T14:09:36.174532, user,29
2018-01-25T14:09:36.181541, user,32
2018-01-25T14:09:36.190631, user,35
2018-01-25T14:09:36.197594, user,38
2018-01-25T14:09:36.205571, user,41
2018-01-25T14:09:36.219583, user,44
2018-01-25T14:09:36.422563, user,41
2018-01-25T14:09:36.425544, user,38
2018-01-25T14:09:36.428561, user,35
2018-01-25T14:09:36.432549, user,32
2018-01-25T14:09:36.435585, user,29
2018-01-25T14:09:36.438532, user,26
2018-01-25T14:09:36.441517, user,23
2018-01-25T14:09:36.444576, user,20
2018-01-25T14:09:36.447546, user,17
2018-01-25T14:09:36.450532, user,14
2018-01-25T14:09:36.454525, user,11
2018-01-25T14:09:36.457539, user,8
2018-01-25T14:09:36.462590, user,5
2018-01-25T14:09:36.467555, user,2
2018-01-25T14:09:40.341577, user,5
2018-01-25T14:09:40.347569, user,8
2018-01-25T14:09:40.353562, user,11
2018-01-25T14:09:40.359582, user,14
2018-01-25T14:09:40.363567, user,17
2018-01-25T14:09:40.369519, user,20
2018-01-25T14:09:40.379573, user,23
2018-01-25T14:09:40.389577, user,26
2018-01-25T14:09:40.412564, user,29
2018-01-25T14:09:40.452591, user,32
2018-01-25T14:09:40.599560, user,35
2018-01-25T14:09:40.605553, user,38
2018-01-25T14:09:40.613551, user,41
2018-01-25T14:09:40.620551, user,44
2018-01-25T14:09:40.628545, user,47
2018-01-25T14:09:40.635502, user,50
2018-01-25T14:09:40.643529, user,53
2018-01-25T14:09:40.651539, user,56
2018-01-25T14:09:40.658568, user,59
2018-01-25T14:09:40.666561, user,62
2018-01-25T14:09:40.675561, user,65
2018-01-25T14:09:40.685571, user,68
2018-01-25T14:09:40.706577, user,71
2018-01-25T14:09:44.428550, user,74
2018-01-25T14:09:44.635548, user,71
2018-01-25T14:09:44.639525, user,68
2018-01-25T14:09:44.644557, user,65
2018-01-25T14:09:44.649503, user,62
2018-01-25T14:09:44.657547, user,59
2018-01-25T14:09:44.665587, user,56
2018-01-25T14:09:44.890517, user,53
2018-01-25T14:09:44.895548, user,50
2018-01-25T14:09:44.900529, user,47
2018-01-25T14:09:44.905483, user,44
2018-01-25T14:09:44.911548, user,41
2018-01-25T14:09:44.919550, user,38
2018-01-25T14:09:44.928510, user,35
2018-01-25T14:09:44.946535, user,32
2018-01-25T14:09:44.964555, user,29
2018-01-25T14:09:48.779537, user,32
2018-01-25T14:09:48.784515, user,35
2018-01-25T14:09:48.787505, user,38
2018-01-25T14:09:48.790550, user,41
2018-01-25T14:09:48.794491, user,44
2018-01-25T14:09:48.797500, user,47
2018-01-25T14:09:48.799503, user,50
2018-01-25T14:09:48.802519, user,53
2018-01-25T14:09:48.806513, user,56
2018-01-25T14:09:48.809508, user,59
2018-01-25T14:09:48.813521, user,62
2018-01-25T14:09:48.819515, user,65
2018-01-25T14:09:49.009507, user,68
2018-01-25T14:09:49.019547, user,71
2018-01-25T14:09:49.026496, user,74
2018-01-25T14:09:49.032501, user,77
2018-01-25T14:09:49.036515, user,80
2018-01-25T14:09:49.040519, user,83
2018-01-25T14:09:49.044477, user,86
2018-01-25T14:09:49.047506, user,89
2018-01-25T14:09:49.050497, user,92
2018-01-25T14:09:49.053502, user,95
2018-01-25T14:09:49.055494, user,98
2018-01-25T14:09:49.059506, user,101
2018-01-25T14:09:49.061467, user,104
2018-01-25T14:09:49.064530, user,107
2018-01-25T14:09:49.067519, user,110
2018-01-25T14:09:49.070486, user,113
2018-01-25T14:09:49.073519, user,116
2018-01-25T14:09:49.077530, user,119
2018-01-25T14:09:49.081515, user,122
2018-01-25T14:09:49.089543, user,125
2018-01-25T14:09:49.158519, user,128
2018-01-25T14:09:49.506541, user,131
2018-01-25T14:09:49.510511, user,134
2018-01-25T14:09:49.514512, user,137
2018-01-25T14:09:49.519522, user,140
2018-01-25T14:09:49.528549, user,143
2018-01-25T14:09:49.823509, user,140
2018-01-25T14:09:49.828505, user,137
2018-01-25T14:09:49.832509, user,134
2018-01-25T14:09:49.837492, user,131
2018-01-25T14:09:49.841534, user,128
2018-01-25T14:09:49.845504, user,125
2018-01-25T14:09:49.852514, user,122
2018-01-25T14:09:49.856508, user,119
2018-01-25T14:09:49.863539, user,116
2018-01-25T14:09:49.868525, user,113
2018-01-25T14:09:49.882535, user,110
2018-01-25T14:09:52.797602, user,113
2018-01-25T14:09:52.803512, user,116
2018-01-25T14:09:52.811507, user,119
2018-01-25T14:09:52.817507, user,122
2018-01-25T14:09:52.825524, user,125
2018-01-25T14:09:52.833555, user,128
2018-01-25T14:09:52.845520, user,131
2018-01-25T14:09:53.049474, user,134
2018-01-25T14:09:53.055588, user,137
2018-01-25T14:09:53.060512, user,140
2018-01-25T14:09:53.068450, user,143
2018-01-25T14:09:53.074502, user,146
2018-01-25T14:09:53.080508, user,149
2018-01-25T14:09:53.091470, user,152
2018-01-25T14:09:53.108483, user,155
2018-01-25T14:09:53.437500, user,158
2018-01-25T14:09:53.445457, user,161
2018-01-25T14:09:53.455499, user,164
2018-01-25T14:09:53.467506, user,167
2018-01-25T14:09:53.788491, user,164
2018-01-25T14:09:53.793500, user,161
2018-01-25T14:09:53.797504, user,158
2018-01-25T14:09:53.802521, user,155
2018-01-25T14:09:53.805518, user,152
2018-01-25T14:09:53.810494, user,149
2018-01-25T14:09:53.816497, user,146
2018-01-25T14:09:53.822509, user,143
2018-01-25T14:09:53.829501, user,140
2018-01-25T14:09:53.837520, user,137
2018-01-25T14:10:01.319491, user,134
2018-01-25T14:10:01.354492, user,131
2018-01-25T14:10:01.377496, user,128
2018-01-25T14:10:01.419485, user,125
2018-01-25T14:10:01.445483, user,122
2018-01-25T14:10:05.844438, user,125
2018-01-25T14:10:05.849425, user,128
2018-01-25T14:10:05.854436, user,131
2018-01-25T14:10:05.860453, user,134
2018-01-25T14:10:05.865450, user,137
2018-01-25T14:10:05.871511, user,140
2018-01-25T14:10:05.880472, user,143
2018-01-25T14:10:05.889447, user,146
2018-01-25T14:10:05.907475, user,149
2018-01-25T14:10:06.304446, user,152
2018-01-25T14:10:06.310443, user,155
2018-01-25T14:10:06.318488, user,158
2018-01-25T14:10:06.324423, user,161
2018-01-25T14:10:06.332425, user,164
2018-01-25T14:10:06.340442, user,167
2018-01-25T14:10:06.349435, user,170
2018-01-25T14:10:06.363470, user,173
2018-01-25T14:10:06.385476, user,176
2018-01-25T14:10:06.663483, user,173
2018-01-25T14:10:06.672472, user,170
2018-01-25T14:10:06.680430, user,167
2018-01-25T14:10:06.690452, user,164
2018-01-25T14:10:06.699442, user,161
2018-01-25T14:10:06.709416, user,158
2018-01-25T14:10:06.724496, user,155
2018-01-25T14:10:06.755449, user,152
2018-01-25T14:10:07.005470, user,149
2018-01-25T14:10:07.016555, user,146
2018-01-25T14:10:07.027418, user,143
2018-01-25T14:10:07.038446, user,140
2018-01-25T14:10:07.054447, user,137
2018-01-25T14:10:07.080509, user,134
2018-01-25T14:10:08.483430, user,137
2018-01-25T14:10:08.555454, user,140
2018-01-25T14:10:08.669479, user,143
2018-01-25T14:10:08.765443, user,146
2018-01-25T14:10:08.924476, user,149
2018-01-25T14:10:09.087508, user,152
2018-01-25T14:10:09.243444, user,155
2018-01-25T14:10:09.455468, user,158
2018-01-25T14:10:09.624406, user,161
2018-01-25T14:10:09.786436, user,164
2018-01-25T14:10:09.928442, user,167
2018-01-25T14:10:10.130453, user,170
2018-01-25T14:10:10.284435, user,173
2018-01-25T14:10:10.533419, user,176
2018-01-25T14:10:11.139394, user,179
2018-01-25T14:10:11.887450, user,182
2018-01-25T14:10:12.784436, user,185
2018-01-25T14:10:13.172442, user,188
2018-01-25T14:10:13.401434, user,191
2018-01-25T14:10:13.705449, user,194
2018-01-25T14:10:13.887428, user,197
2018-01-25T14:10:14.085467, user,200
2018-01-25T14:10:14.625460, user,203
2018-01-25T14:10:15.082414, user,206
2018-01-25T14:10:15.825497, user,209
2018-01-25T14:10:21.276384, user,206
2018-01-25T14:10:21.291383, user,203
2018-01-25T14:10:21.314343, user,200
2018-01-25T14:10:21.355347, user,203
2018-01-25T14:10:21.369388, user,206
2018-01-25T14:10:21.387376, user,209
2018-01-25T14:10:21.479392, user,206
2018-01-25T14:10:29.943336, user,209
2018-01-25T14:10:33.453360, user,206
2018-01-25T14:10:33.465386, user,203
2018-01-25T14:10:33.475387, user,200
2018-01-25T14:10:33.490368, user,197
2018-01-25T14:10:33.509360, user,194
2018-01-25T14:10:33.575309, user,197
2018-01-25T14:10:33.592386, user,200
2018-01-25T14:10:33.610358, user,203
2018-01-25T14:10:33.621376, user,206
2018-01-25T14:10:33.636329, user,209
2018-01-25T14:10:33.688360, user,206
2018-01-25T14:10:33.695344, user,203
2018-01-25T14:10:33.703375, user,200
2018-01-25T14:10:33.711364, user,197
2018-01-25T14:10:33.717355, user,194
2018-01-25T14:10:33.725315, user,191
2018-01-25T14:10:33.733371, user,188
2018-01-25T14:10:33.742323, user,185
2018-01-25T14:10:33.751364, user,182
2018-01-25T14:10:33.851381, user,179
2018-01-25T14:10:34.140321, user,176
2018-01-25T14:10:34.150317, user,173
2018-01-25T14:10:34.159346, user,170
2018-01-25T14:10:34.170325, user,167
2018-01-25T14:10:34.180335, user,164
2018-01-25T14:10:34.189332, user,161
2018-01-25T14:10:34.197372, user,158
2018-01-25T14:10:34.207371, user,155
2018-01-25T14:10:34.218371, user,152
2018-01-25T14:10:34.232381, user,149
2018-01-25T14:10:34.425385, user,146
2018-01-25T14:10:34.443353, user,143
2018-01-25T14:10:34.452353, user,140
2018-01-25T14:10:34.464323, user,137
2018-01-25T14:10:34.473321, user,134
2018-01-25T14:10:34.485331, user,131
2018-01-25T14:10:34.494319, user,128
2018-01-25T14:10:34.510325, user,125
2018-01-25T14:10:34.649324, user,122
2018-01-25T14:10:34.700355, user,119
2018-01-25T14:10:34.729366, user,116
2018-01-25T14:10:34.754364, user,113
2018-01-25T14:10:34.791401, user,110
2018-01-25T14:10:34.829358, user,107
2018-01-25T14:10:34.871325, user,104
2018-01-25T14:10:34.914372, user,101
2018-01-25T14:10:34.976380, user,98
2018-01-25T14:10:35.024379, user,95
2018-01-25T14:10:35.082366, user,92
2018-01-25T14:10:35.145361, user,89
2018-01-25T14:10:35.217378, user,86
2018-01-25T14:10:35.284386, user,83
2018-01-25T14:10:35.341413, user,80
2018-01-25T14:10:35.398361, user,77
2018-01-25T14:10:35.453354, user,74
2018-01-25T14:10:35.508380, user,71
2018-01-25T14:10:35.568331, user,68
2018-01-25T14:10:35.637359, user,65
2018-01-25T14:10:35.667376, user,62
2018-01-25T14:10:35.686345, user,59
2018-01-25T14:10:35.696364, user,56
2018-01-25T14:10:35.708374, user,53
2018-01-25T14:10:35.724326, user,50
2018-01-25T14:10:38.503285, user,53
2018-01-25T14:10:38.772327, user,56
2018-01-25T14:10:39.013333, user,59
2018-01-25T14:10:39.272383, user,62
2018-01-25T14:10:39.477345, user,65
2018-01-25T14:10:39.623388, user,68
2018-01-25T14:10:39.799306, user,71
2018-01-25T14:10:39.967311, user,74
2018-01-25T14:10:40.124327, user,77
2018-01-25T14:10:40.265323, user,80
2018-01-25T14:10:40.361307, user,83
2018-01-25T14:10:40.496305, user,86
2018-01-25T14:10:40.639327, user,89
2018-01-25T14:10:40.744306, user,92
2018-01-25T14:10:40.799324, user,95
2018-01-25T14:10:40.866301, user,98
2018-01-25T14:10:40.956319, user,101
2018-01-25T14:10:40.999295, user,104
2018-01-25T14:10:41.048345, user,107
2018-01-25T14:10:41.092336, user,110
2018-01-25T14:10:41.166323, user,113
2018-01-25T14:10:41.235314, user,116
2018-01-25T14:10:41.285303, user,119
2018-01-25T14:10:41.339301, user,122
2018-01-25T14:10:41.389282, user,125
2018-01-25T14:10:41.450297, user,128
2018-01-25T14:10:41.506407, user,131
2018-01-25T14:10:41.576311, user,134
2018-01-25T14:10:41.644298, user,137
2018-01-25T14:10:41.722341, user,140
2018-01-25T14:10:41.832331, user,143
2018-01-25T14:10:41.900342, user,146
2018-01-25T14:10:41.951329, user,149
2018-01-25T14:10:42.015320, user,152
2018-01-25T14:10:42.066321, user,155
2018-01-25T14:10:42.118315, user,158
2018-01-25T14:10:42.173290, user,161
2018-01-25T14:10:42.225347, user,164
2018-01-25T14:10:42.319389, user,167
2018-01-25T14:10:42.376254, user,170
2018-01-25T14:10:42.463319, user,173
2018-01-25T14:10:42.517311, user,176
2018-01-25T14:10:42.656317, user,179
2018-01-25T14:10:42.743293, user,182
2018-01-25T14:10:42.803382, user,185
2018-01-25T14:10:42.870318, user,188
2018-01-25T14:10:42.919317, user,191
2018-01-25T14:10:42.960306, user,194
2018-01-25T14:10:42.981278, user,197
2018-01-25T14:10:43.017330, user,200
2018-01-25T14:10:44.520355, user,203
2018-01-25T14:10:44.601330, user,206
2018-01-25T14:10:44.674320, user,203
2018-01-25T14:10:45.332270, user,206
2018-01-25T14:10:45.719339, user,209
2018-01-25T14:10:46.172315, user,212
2018-01-25T14:10:46.594295, user,209
2018-01-25T14:10:46.858325, user,206
2018-01-25T14:10:47.197298, user,209
2018-01-25T14:10:47.440306, user,206
2018-01-25T14:10:47.484300, user,203
2018-01-25T14:10:47.528282, user,200
2018-01-25T14:10:47.732289, user,203
2018-01-25T14:10:47.775305, user,206
2018-01-25T14:10:48.072262, user,209
2018-01-25T14:10:48.124299, user,212
2018-01-25T14:10:48.387282, user,209
2018-01-25T14:10:48.462254, user,206
2018-01-25T14:10:48.655252, user,209
2018-01-25T14:10:48.871294, user,206
2018-01-25T14:10:49.172255, user,209
2018-01-25T14:10:49.326274, user,212
2018-01-25T14:10:49.447282, user,209
2018-01-25T14:10:49.523283, user,206
2018-01-25T14:10:49.637268, user,203
2018-01-25T14:10:49.714269, user,200
2018-01-25T14:10:49.776292, user,197
2018-01-25T14:10:49.829253, user,194
2018-01-25T14:10:49.894292, user,191
2018-01-25T14:10:49.959275, user,188
2018-01-25T14:10:50.075287, user,191
2018-01-25T14:10:50.113270, user,194
2018-01-25T14:10:50.180269, user,197
